Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SUPERFAMILY	SSF48403		117	306	4.19E-44	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	Coils	Coil		545	575	-	T	31-10-2018
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	Gene3D	G3DSA:1.10.510.10		1178	1474	4.9E-38	T	31-10-2018
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SMART	SM00248		152	181	0.73	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SMART	SM00248		185	214	0.73	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SMART	SM00248		251	281	3.8	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SMART	SM00248		218	247	0.0083	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SMART	SM00248		119	148	1.4	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SMART	SM00248		285	314	2400.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	ProSiteProfiles	PS51392	KEN domain profile.	1475	1605	16.766	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	CDD	cd00204	ANK	180	306	1.05887E-27	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	Pfam	PF12796	Ankyrin repeats (3 copies)	187	248	1.6E-8	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	MobiDBLite	mobidb-lite	consensus disorder prediction	553	610	-	T	31-10-2018
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	Pfam	PF00069	Protein kinase domain	1233	1472	1.5E-19	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	119	306	39.364	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	Gene3D	G3DSA:1.25.40.20		103	328	1.6E-42	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	SUPERFAMILY	SSF56112		1233	1488	7.13E-35	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	ProSiteProfiles	PS50088	Ankyrin repeat profile.	152	184	8.977	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	MobiDBLite	mobidb-lite	consensus disorder prediction	759	791	-	T	31-10-2018
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	ProSiteProfiles	PS50088	Ankyrin repeat profile.	218	250	11.327	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	PANTHER	PTHR13954:SF24		1212	1603	3.0E-56	T	31-10-2018
Phoronis_australis_PAU|g8686.t1	3985d780cf86fd9129984842d7e73b4a	1610	PANTHER	PTHR13954:SF24		534	581	3.0E-56	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024428-T2	99a7b6ff52b93cd1750bd1681231850d	152	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	97	11.736	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_024428-T2	99a7b6ff52b93cd1750bd1681231850d	152	Gene3D	G3DSA:1.10.510.10		3	136	1.1E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024428-T2	99a7b6ff52b93cd1750bd1681231850d	152	PANTHER	PTHR13954:SF24		4	121	4.8E-23	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024428-T2	99a7b6ff52b93cd1750bd1681231850d	152	SUPERFAMILY	SSF56112		17	125	2.26E-12	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_024428-T2	99a7b6ff52b93cd1750bd1681231850d	152	PANTHER	PTHR13954		4	121	4.8E-23	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024428-T2	99a7b6ff52b93cd1750bd1681231850d	152	Pfam	PF07714	Protein tyrosine kinase	17	93	9.0E-5	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	SMART	SM00220		56	323	8.2E-55	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	Pfam	PF06479	Ribonuclease 2-5A	330	470	7.6E-12	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	SUPERFAMILY	SSF56112		55	330	4.78E-58	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	ProSiteProfiles	PS50011	Protein kinase domain profile.	56	323	38.958	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	Gene3D	G3DSA:3.30.200.20		46	135	7.3E-10	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	ProSitePatterns	PS00107	Protein kinases ATP-binding region signature.	62	86	-	T	31-10-2018	IPR017441	Protein kinase, ATP binding site	GO:0005524	
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	Gene3D	G3DSA:1.10.510.10		136	325	1.3E-39	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	Pfam	PF00069	Protein kinase domain	59	323	2.3E-47	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	ProSiteProfiles	PS51392	KEN domain profile.	326	482	13.389	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	Gene3D	G3DSA:1.20.1440.180		326	477	3.1E-15	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	174	186	-	T	31-10-2018	IPR008271	Serine/threonine-protein kinase, active site	GO:0004672|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913959.1	0612295da0fb0876d7117c38308d1904	487	PANTHER	PTHR13954		59	476	3.2E-74	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	SUPERFAMILY	SSF56112		123	310	1.99E-28	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	Pfam	PF06479	Ribonuclease 2-5A	308	386	1.2E-18	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	PANTHER	PTHR13954		312	386	6.3E-45	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	PANTHER	PTHR13954		123	292	6.3E-45	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	ProSiteProfiles	PS50011	Protein kinase domain profile.	32	392	20.754	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	ProSiteProfiles	PS50017	Death domain profile.	1	45	8.831	T	31-10-2018	IPR000488	Death domain	GO:0005515|GO:0007165	
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	ProSiteProfiles	PS51392	KEN domain profile.	186	391	12.535	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	Gene3D	G3DSA:1.10.510.10		137	208	1.6E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	Gene3D	G3DSA:1.10.510.10		228	297	1.6E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	Pfam	PF00069	Protein kinase domain	139	295	1.0E-19	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	SMART	SM00220		47	330	1.2E-8	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	Gene3D	G3DSA:1.20.1440.180		307	387	3.5E-18	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	SMART	SM00580		321	374	1.5E-8	T	31-10-2018	IPR018997	PUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_018429-T1	b8bc270ec553a75de837111b0d002485	392	Gene3D	G3DSA:3.30.200.20		209	227	1.6E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	Pfam	PF06479	Ribonuclease 2-5A	74	204	4.1E-11	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	PANTHER	PTHR13954		1	220	2.5E-27	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	68	8.994	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	SUPERFAMILY	SSF56112		4	79	1.04E-9	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	PANTHER	PTHR13954:SF24		1	220	2.5E-27	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	Gene3D	G3DSA:1.10.510.10		1	75	4.8E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	ProSiteProfiles	PS51392	KEN domain profile.	71	222	14.19	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_015890-T1	7c8d035eee4beaa5fdece9c15feba714	224	Gene3D	G3DSA:1.20.1440.180		76	216	3.1E-15	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	PANTHER	PTHR13954		148	598	2.5E-90	T	31-10-2018
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	ProSiteProfiles	PS50053	Ubiquitin domain profile.	16	75	10.201	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Gene3D	G3DSA:3.10.20.90		101	161	2.2E-7	T	31-10-2018
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Pfam	PF00240	Ubiquitin family	22	75	3.4E-5	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	ProSiteProfiles	PS50011	Protein kinase domain profile.	206	462	34.704	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Gene3D	G3DSA:1.20.1440.180		465	593	8.8E-24	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	ProSiteProfiles	PS50053	Ubiquitin domain profile.	93	161	8.568	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	CDD	cd01769	UBL	23	75	3.44502E-5	T	31-10-2018
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	SMART	SM00213		93	164	0.023	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	SMART	SM00213		18	91	0.83	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	SUPERFAMILY	SSF54236		19	75	1.7E-6	T	31-10-2018	IPR029071	Ubiquitin-like domain superfamily		
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	PANTHER	PTHR13954:SF24		148	598	2.5E-90	T	31-10-2018
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	ProSiteProfiles	PS51392	KEN domain profile.	465	605	14.097	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Pfam	PF06479	Ribonuclease 2-5A	468	588	1.7E-13	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Gene3D	G3DSA:1.10.510.10		163	464	1.9E-60	T	31-10-2018
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Gene3D	G3DSA:3.10.20.90		17	76	4.5E-5	T	31-10-2018
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	SMART	SM00220		206	462	4.3E-35	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	SUPERFAMILY	SSF54236		83	162	1.94E-10	T	31-10-2018	IPR029071	Ubiquitin-like domain superfamily		
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	SUPERFAMILY	SSF56112		211	473	6.07E-54	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	320	332	-	T	31-10-2018	IPR008271	Serine/threonine-protein kinase, active site	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	Pfam	PF00069	Protein kinase domain	211	462	5.5E-43	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013390328.1	700c8fca3491a3f0fbe7a077524660aa	605	CDD	cd01769	UBL	100	164	4.0282E-4	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Gene3D	G3DSA:1.10.510.10		540	841	1.1E-60	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SUPERFAMILY	SSF54236		467	538	7.19E-8	T	31-10-2018	IPR029071	Ubiquitin-like domain superfamily		
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	PANTHER	PTHR13954		546	975	2.7E-90	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	697	709	-	T	31-10-2018	IPR008271	Serine/threonine-protein kinase, active site	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Pfam	PF00240	Ubiquitin family	397	452	2.9E-5	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Pfam	PF00240	Ubiquitin family	340	391	1.2E-4	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SUPERFAMILY	SSF56112		588	851	2.19E-53	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Gene3D	G3DSA:3.10.20.90		471	539	7.9E-6	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Gene3D	G3DSA:3.10.20.90		324	391	5.2E-5	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	PANTHER	PTHR13954:SF24		546	975	2.7E-90	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Gene3D	G3DSA:1.20.1440.180		842	969	2.2E-23	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SUPERFAMILY	SSF54236		329	391	3.38E-8	T	31-10-2018	IPR029071	Ubiquitin-like domain superfamily		
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	MobiDBLite	mobidb-lite	consensus disorder prediction	1	75	-	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SUPERFAMILY	SSF54236		395	452	2.26E-7	T	31-10-2018	IPR029071	Ubiquitin-like domain superfamily		
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Pfam	PF06479	Ribonuclease 2-5A	845	965	4.7E-13	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Pfam	PF00069	Protein kinase domain	588	839	8.2E-43	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	CDD	cd01769	UBL	340	391	0.00972253	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	ProSiteProfiles	PS50011	Protein kinase domain profile.	583	839	34.732	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	Gene3D	G3DSA:3.10.20.90		392	466	1.9E-6	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	ProSiteProfiles	PS51392	KEN domain profile.	842	982	13.977	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	ProSiteProfiles	PS50053	Ubiquitin domain profile.	365	391	8.96	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	CDD	cd01769	UBL	401	452	3.88121E-5	T	31-10-2018
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SMART	SM00213		331	394	6.9	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SMART	SM00213		470	541	0.57	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SMART	SM00213		395	468	0.89	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	ProSiteProfiles	PS50053	Ubiquitin domain profile.	393	452	11.028	T	31-10-2018	IPR000626	Ubiquitin domain	GO:0005515	
Lingula_anatina_LAN|XP_013390329.1	bbe553d81540242ed8350f7accdbff3f	982	SMART	SM00220		583	839	7.2E-36	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_010558-T1	b4b959d8d8176b5b0aae37929cbca041	221	PANTHER	PTHR13954		7	179	5.0E-23	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_010558-T1	b4b959d8d8176b5b0aae37929cbca041	221	Gene3D	G3DSA:1.20.1440.180		76	192	1.6E-11	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_010558-T1	b4b959d8d8176b5b0aae37929cbca041	221	Gene3D	G3DSA:1.10.510.10		6	75	1.6E-8	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_010558-T1	b4b959d8d8176b5b0aae37929cbca041	221	Pfam	PF06479	Ribonuclease 2-5A	79	183	3.1E-11	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Lamellibrachia_luymsi_proteins_LLU|FUN_010558-T1	b4b959d8d8176b5b0aae37929cbca041	221	SUPERFAMILY	SSF56112		8	75	4.07E-10	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_010558-T1	b4b959d8d8176b5b0aae37929cbca041	221	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	77	8.598	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Diphania_pulex_DPU|EFX83332.1	9e46573f4405fe460703b3b0672a0b85	305	PANTHER	PTHR13954		13	302	4.0E-70	T	31-10-2018
Diphania_pulex_DPU|EFX83332.1	9e46573f4405fe460703b3b0672a0b85	305	Gene3D	G3DSA:3.30.200.20		2	86	1.2E-15	T	31-10-2018
Diphania_pulex_DPU|EFX83332.1	9e46573f4405fe460703b3b0672a0b85	305	SUPERFAMILY	SSF56112		216	302	1.54E-43	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
