Crassostrea_gigas_CGI|XP_011447540.2	607627912d8ea1601de264dbb120875c	411	PANTHER	PTHR24559:SF250		1	60	1.2E-19	T	31-10-2018
Crassostrea_gigas_CGI|XP_011447540.2	607627912d8ea1601de264dbb120875c	411	MobiDBLite	mobidb-lite	consensus disorder prediction	54	82	-	T	31-10-2018
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	MobiDBLite	mobidb-lite	consensus disorder prediction	1	185	-	T	31-10-2018
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	Pfam	PF00090	Thrombospondin type 1 domain	311	360	1.8E-7	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	SUPERFAMILY	SSF82895		306	360	1.06E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	PANTHER	PTHR22906:SF11		99	378	3.1E-20	T	31-10-2018
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	PANTHER	PTHR22906		99	378	3.1E-20	T	31-10-2018
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	307	361	12.553	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	SMART	SM00209		310	361	3.1E-11	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Capitella_teleta_CTE|ELU14943.1	8e8d163b703c25d4f02903cce3080721	446	Gene3D	G3DSA:2.20.100.10		305	360	5.1E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_028628-T1	4d218a427b908c118fc91d5e33329d93	402	Pfam	PF01607	Chitin binding Peritrophin-A domain	351	399	2.1E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_028628-T1	4d218a427b908c118fc91d5e33329d93	402	Gene3D	G3DSA:2.170.140.10		345	402	4.6E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_028628-T1	4d218a427b908c118fc91d5e33329d93	402	SUPERFAMILY	SSF57625		351	399	6.28E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_028628-T1	4d218a427b908c118fc91d5e33329d93	402	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	348	402	9.144	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	Pfam	PF01607	Chitin binding Peritrophin-A domain	57	106	3.1E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	198	254	9.727	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	SUPERFAMILY	SSF57625		57	116	3.66E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	SMART	SM00494		55	110	2.3	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	SMART	SM00494		127	186	0.46	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	SMART	SM00494		270	328	8.1	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	SMART	SM00494		199	257	0.14	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	269	325	7.533	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	126	183	9.676	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	54	110	9.004	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU16624.1	2ba854389b04d7a92592f63d061ee990	330	SUPERFAMILY	SSF57625		196	249	4.18E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_025362-T1	548b5ff7a63aef86afb3ae77ad1131d4	359	Gene3D	G3DSA:3.20.20.80		49	172	3.4E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025362-T1	548b5ff7a63aef86afb3ae77ad1131d4	359	Pfam	PF01607	Chitin binding Peritrophin-A domain	112	166	6.4E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_025362-T1	548b5ff7a63aef86afb3ae77ad1131d4	359	SUPERFAMILY	SSF57625		111	167	9.68E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_025362-T1	548b5ff7a63aef86afb3ae77ad1131d4	359	MobiDBLite	mobidb-lite	consensus disorder prediction	62	87	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025362-T1	548b5ff7a63aef86afb3ae77ad1131d4	359	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	109	165	8.776	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	Coils	Coil		485	505	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	PANTHER	PTHR18976		221	430	2.6E-12	T	31-10-2018
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	ProDom	PD936484	POLYPROTEIN GLYCOPROTEIN M G2 TRANSMEMBRANE NONSTRUCTURAL MEMBRANE CONTAINS: PRECURSOR SIGNAL	206	616	8.0E-7	T	31-10-2018
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	PANTHER	PTHR18976:SF11		430	616	2.6E-12	T	31-10-2018
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	SMART	SM00494		645	695	7.9E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	PANTHER	PTHR18976		430	616	2.6E-12	T	31-10-2018
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	Gene3D	G3DSA:1.20.120.20		483	627	2.0E-5	T	31-10-2018
Crassostrea_virginica_CVI|XP_022319302.1	43f873916ff2d7943af2bd4fbeb7ee1f	702	PANTHER	PTHR18976:SF11		221	430	2.6E-12	T	31-10-2018
Chlamys_farreri_CFA|CF45303.22	d72cf77fed61dd941301035624e276fe	183	Pfam	PF01607	Chitin binding Peritrophin-A domain	133	181	3.1E-8	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF45303.22	d72cf77fed61dd941301035624e276fe	183	SUPERFAMILY	SSF57625		128	180	7.32E-8	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF45303.22	d72cf77fed61dd941301035624e276fe	183	Gene3D	G3DSA:2.170.140.10		123	183	2.2E-7	T	31-10-2018
Chlamys_farreri_CFA|CF45303.22	d72cf77fed61dd941301035624e276fe	183	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	130	183	9.651	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022293489.1	f2daf0730a2d10b97f24f0ba211ee6ab	252	MobiDBLite	mobidb-lite	consensus disorder prediction	31	106	-	T	31-10-2018
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	Pfam	PF01607	Chitin binding Peritrophin-A domain	106	155	4.7E-9	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	Pfam	PF01607	Chitin binding Peritrophin-A domain	44	96	8.4E-8	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	SUPERFAMILY	SSF57625		100	155	5.75E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	103	159	9.778	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	41	98	9.22	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	Gene3D	G3DSA:3.20.20.80		92	160	6.7E-6	T	31-10-2018
Lottia_gigantea_LGI|XP_009047329.1	7cbf1557a3c1d71644a15914e0b7adb9	160	SUPERFAMILY	SSF57625		42	101	4.97E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_011420283.1	d2a588ed14ed428bccd8e1484405cc73	557	MobiDBLite	mobidb-lite	consensus disorder prediction	182	201	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420283.1	d2a588ed14ed428bccd8e1484405cc73	557	Coils	Coil		342	369	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420283.1	d2a588ed14ed428bccd8e1484405cc73	557	SUPERFAMILY	SSF58113		306	468	7.85E-6	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420283.1	d2a588ed14ed428bccd8e1484405cc73	557	MobiDBLite	mobidb-lite	consensus disorder prediction	17	38	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420283.1	d2a588ed14ed428bccd8e1484405cc73	557	MobiDBLite	mobidb-lite	consensus disorder prediction	84	110	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031679-T1	9c3866fdd9d63ae753688d4e15a8352c	155	Gene3D	G3DSA:3.20.20.80		78	152	2.0E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031679-T1	9c3866fdd9d63ae753688d4e15a8352c	155	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	93	147	9.524	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031679-T1	9c3866fdd9d63ae753688d4e15a8352c	155	SUPERFAMILY	SSF57625		89	148	2.33E-10	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031679-T1	9c3866fdd9d63ae753688d4e15a8352c	155	Pfam	PF01607	Chitin binding Peritrophin-A domain	98	144	4.0E-8	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037629-T1	e2c29435b43957d603a51dec698f5b77	139	Pfam	PF01607	Chitin binding Peritrophin-A domain	83	131	2.5E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037629-T1	e2c29435b43957d603a51dec698f5b77	139	Gene3D	G3DSA:3.20.20.80		74	139	2.7E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037629-T1	e2c29435b43957d603a51dec698f5b77	139	SUPERFAMILY	SSF57625		83	131	2.62E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	Pfam	PF01607	Chitin binding Peritrophin-A domain	17	69	3.7E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	Pfam	PF01607	Chitin binding Peritrophin-A domain	155	203	7.0E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	14	71	8.979	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	MobiDBLite	mobidb-lite	consensus disorder prediction	103	140	-	T	31-10-2018
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	SUPERFAMILY	SSF57625		154	202	1.18E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	152	207	8.674	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_012940870.1	643876182617d2c4ded5f379d1a9db3b	207	SUPERFAMILY	SSF57625		16	77	1.28E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022294344.1	9ee7c7366a1e9dcb06cca1a891b63aad	458	MobiDBLite	mobidb-lite	consensus disorder prediction	88	130	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294344.1	9ee7c7366a1e9dcb06cca1a891b63aad	458	MobiDBLite	mobidb-lite	consensus disorder prediction	1	43	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031899-T1	fb51a5e7a0096b23bffe963dea270429	253	MobiDBLite	mobidb-lite	consensus disorder prediction	99	137	-	T	31-10-2018
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	SUPERFAMILY	SSF57625		162	210	2.2E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	SUPERFAMILY	SSF57625		28	88	2.88E-14	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	26	82	12.213	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	Gene3D	G3DSA:2.170.140.10		21	88	2.3E-11	T	31-10-2018
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	161	216	9.638	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	Pfam	PF01607	Chitin binding Peritrophin-A domain	29	80	5.1E-12	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	Pfam	PF01607	Chitin binding Peritrophin-A domain	164	212	4.7E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	PANTHER	PTHR23301		20	211	2.7E-15	T	31-10-2018
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	SMART	SM00494		162	213	4.4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lottia_gigantea_LGI|XP_009058650.1	470c3d9d53092c1a7c093489d901bdf9	216	SMART	SM00494		27	82	2.8E-10	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_019920585.1	400be568f84ed733e2a9bed3c6582475	102	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	31	86	9.042	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_019920585.1	400be568f84ed733e2a9bed3c6582475	102	SUPERFAMILY	SSF57625		32	84	6.8E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_019920585.1	400be568f84ed733e2a9bed3c6582475	102	Pfam	PF01607	Chitin binding Peritrophin-A domain	34	78	4.4E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_022880-T1	feab381a41f199e7846dbe0b3c01b1e2	267	Gene3D	G3DSA:3.20.20.80		6	93	3.0E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022880-T1	feab381a41f199e7846dbe0b3c01b1e2	267	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	29	85	9.22	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_022880-T1	feab381a41f199e7846dbe0b3c01b1e2	267	Pfam	PF01607	Chitin binding Peritrophin-A domain	32	82	5.0E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_022880-T1	feab381a41f199e7846dbe0b3c01b1e2	267	SUPERFAMILY	SSF57625		32	81	2.17E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022318061.1	cfb4caea614ee7e16c2cb1b803065adf	512	MobiDBLite	mobidb-lite	consensus disorder prediction	70	95	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022318061.1	cfb4caea614ee7e16c2cb1b803065adf	512	MobiDBLite	mobidb-lite	consensus disorder prediction	30	54	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011434793.1	093b6a324f3e1be26f7dedce4a32fbd3	472	MobiDBLite	mobidb-lite	consensus disorder prediction	1	49	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011434793.1	093b6a324f3e1be26f7dedce4a32fbd3	472	MobiDBLite	mobidb-lite	consensus disorder prediction	63	135	-	T	31-10-2018
Capitella_teleta_CTE|ELU11756.1	8939825c8d4e2a3d0bdd885f97505172	140	Pfam	PF01607	Chitin binding Peritrophin-A domain	30	76	3.1E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU11756.1	8939825c8d4e2a3d0bdd885f97505172	140	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	27	84	9.118	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Capitella_teleta_CTE|ELU11756.1	8939825c8d4e2a3d0bdd885f97505172	140	SUPERFAMILY	SSF57625		26	77	2.59E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022313855.1	25f5d01e2d4fc6dd1d0ac3995e47b7fa	609	SMART	SM00494		552	602	0.0054	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022313855.1	25f5d01e2d4fc6dd1d0ac3995e47b7fa	609	Coils	Coil		357	377	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022293480.1	74f923183a5fbc43aa0d856b9491bc21	273	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022293480.1	74f923183a5fbc43aa0d856b9491bc21	273	MobiDBLite	mobidb-lite	consensus disorder prediction	50	127	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_016794-T1	80b8a4e441997ce7d71479e4ebf7a68a	156	Pfam	PF01607	Chitin binding Peritrophin-A domain	99	148	1.3E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_016794-T1	80b8a4e441997ce7d71479e4ebf7a68a	156	SUPERFAMILY	SSF57625		41	88	2.25E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_016794-T1	80b8a4e441997ce7d71479e4ebf7a68a	156	SMART	SM00494		97	153	3.0	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_016794-T1	80b8a4e441997ce7d71479e4ebf7a68a	156	SMART	SM00494		39	93	0.13	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_016794-T1	80b8a4e441997ce7d71479e4ebf7a68a	156	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	38	93	8.509	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_016794-T1	80b8a4e441997ce7d71479e4ebf7a68a	156	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	96	153	7.862	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_029698-T1	b0c463426795b49b1ead1d46dbd53835	84	Pfam	PF01607	Chitin binding Peritrophin-A domain	29	81	1.2E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_029697-T1	b0c463426795b49b1ead1d46dbd53835	84	Pfam	PF01607	Chitin binding Peritrophin-A domain	29	81	1.2E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022304097.1	548cfb5d24b9f5b48720442013862b36	315	MobiDBLite	mobidb-lite	consensus disorder prediction	1	105	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019922020.1	05820022c088e6ba490bf5ea2cfd41ed	118	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019922020.1	05820022c088e6ba490bf5ea2cfd41ed	118	MobiDBLite	mobidb-lite	consensus disorder prediction	68	93	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022315593.1	f3adc8498f1cc95f0662c991815e3fc2	369	SMART	SM00494		313	363	7.0E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022315593.1	f3adc8498f1cc95f0662c991815e3fc2	369	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022315593.1	f3adc8498f1cc95f0662c991815e3fc2	369	Pfam	PF01607	Chitin binding Peritrophin-A domain	316	360	1.1E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	ProDom	PD936484	POLYPROTEIN GLYCOPROTEIN M G2 TRANSMEMBRANE NONSTRUCTURAL MEMBRANE CONTAINS: PRECURSOR SIGNAL	271	546	9.0E-4	T	31-10-2018
Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	MobiDBLite	mobidb-lite	consensus disorder prediction	35	65	-	T	31-10-2018
