Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	1	90	9.24	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Gene3D	G3DSA:3.90.1170.50		533	660	2.3E-236	T	30-10-2018
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	203	385	19.272	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	703	1184	8.9E-118	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	PIRSF	PIRSF000127		1	1264	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	SUPERFAMILY	SSF54665		522	673	1.16E-36	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	391	496	6.8E-25	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Gene3D	G3DSA:3.30.365.10		806	921	2.3E-236	T	30-10-2018
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Gene3D	G3DSA:3.30.365.10		675	711	2.3E-236	T	30-10-2018
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	17	75	2.4E-5	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	42	50	-	T	30-10-2018	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	Gene3D	G3DSA:1.10.150.120		92	197	6.4E-32	T	30-10-2018
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	SUPERFAMILY	SSF56003		695	1252	8.77E-137	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Drosophila_melanogaster_DME|NP_732047.2	cf8a3bb864c043cf7f4ba667ab910b72	1264	CDD	cd00207	fer2	3	84	1.88475E-4	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Biomphalaria_glabrata_BGL|XP_013095179.1	fc418bc3e2c87451876f244887a6fa17	250	PANTHER	PTHR11908		2	238	1.7E-93	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013095179.1	fc418bc3e2c87451876f244887a6fa17	250	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	2	156	1.8E-48	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Biomphalaria_glabrata_BGL|XP_013095179.1	fc418bc3e2c87451876f244887a6fa17	250	Gene3D	G3DSA:3.30.365.10		59	236	6.4E-107	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013095179.1	fc418bc3e2c87451876f244887a6fa17	250	Gene3D	G3DSA:3.30.365.10		1	58	6.4E-107	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013095179.1	fc418bc3e2c87451876f244887a6fa17	250	PANTHER	PTHR11908:SF86		2	238	1.7E-93	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013095179.1	fc418bc3e2c87451876f244887a6fa17	250	SUPERFAMILY	SSF56003		2	230	4.71E-64	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	ProSitePatterns	PS00559	Eukaryotic molybdopterin oxidoreductases signature.	788	823	-	T	30-10-2018	IPR022407	Oxidoreductase, molybdopterin binding site	GO:0043546|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Gene3D	G3DSA:3.30.365.10		3	1309	0.0	T	30-10-2018
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SUPERFAMILY	SSF56003		687	1303	9.42E-179	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	11	78	4.2E-6	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SUPERFAMILY	SSF55447		419	525	1.44E-17	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	44	52	-	T	30-10-2018	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	PIRSF	PIRSF000127		1	1309	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	CDD	cd00207	fer2	7	87	8.43983E-7	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SUPERFAMILY	SSF54292		6	92	1.09E-21	T	30-10-2018	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	225	418	14.632	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	231	415	6.8E-30	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SMART	SM01008		579	685	1.4E-33	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Pfam	PF01799	[2Fe-2S] binding domain	88	161	1.3E-31	T	30-10-2018	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	PANTHER	PTHR11908		4	1302	0.0	T	30-10-2018
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SUPERFAMILY	SSF56176		199	416	2.56E-40	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	579	684	7.6E-26	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SMART	SM01092		423	523	6.5E-7	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	PANTHER	PTHR11908:SF100		4	1302	0.0	T	30-10-2018
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	424	523	1.3E-12	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SUPERFAMILY	SSF47741		100	176	5.63E-33	T	30-10-2018	IPR036884	[2Fe-2S]-binding domain superfamily		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	SUPERFAMILY	SSF54665		541	686	9.42E-37	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	706	1227	1.2E-178	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g15498.t1	de67472492a20ef8e1962a7467a9ec4c	1309	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	5	92	10.835	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Mizuhopecten_yessoensis_MYE|XP_021344091.1	57eabb41c2eb8443a58c89b9f19618d0	112	Gene3D	G3DSA:3.30.365.10		1	112	2.1E-39	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021344091.1	57eabb41c2eb8443a58c89b9f19618d0	112	PANTHER	PTHR45444:SF3		1	107	3.3E-38	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021344091.1	57eabb41c2eb8443a58c89b9f19618d0	112	SUPERFAMILY	SSF56003		1	107	2.88E-23	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Mizuhopecten_yessoensis_MYE|XP_021344091.1	57eabb41c2eb8443a58c89b9f19618d0	112	PANTHER	PTHR45444		1	107	3.3E-38	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	8	95	10.616	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	231	417	21.907	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SUPERFAMILY	SSF56003		701	1167	1.83E-136	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SUPERFAMILY	SSF47741		103	216	4.84E-34	T	30-10-2018	IPR036884	[2Fe-2S]-binding domain superfamily		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	720	1098	1.4E-141	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	PANTHER	PTHR11908		1098	1162	0.0	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	PANTHER	PTHR11908		7	1096	0.0	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SUPERFAMILY	SSF55447		419	528	7.33E-37	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SUPERFAMILY	SSF56176		197	415	2.34E-65	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SUPERFAMILY	SSF54292		10	95	2.1E-24	T	30-10-2018	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Gene3D	G3DSA:3.30.365.10		1098	1154	1.8E-19	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	ProSitePatterns	PS00559	Eukaryotic molybdopterin oxidoreductases signature.	802	837	-	T	30-10-2018	IPR022407	Oxidoreductase, molybdopterin binding site	GO:0043546|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	589	695	2.2E-35	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SMART	SM01008		589	696	3.6E-44	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SMART	SM01092		422	526	2.3E-27	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	PIRSF	PIRSF000127		1096	1167	7.1E-22	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	PIRSF	PIRSF000127		2	1098	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	13	81	4.5E-10	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	237	414	1.1E-45	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Pfam	PF01799	[2Fe-2S] binding domain	91	164	2.7E-30	T	30-10-2018	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	SUPERFAMILY	SSF54665		559	696	5.5E-43	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	TIGRFAM	TIGR02963	xanthine_xdhA: xanthine dehydrogenase, small subunit	10	525	7.3E-162	T	30-10-2018	IPR014307	Xanthine dehydrogenase, small subunit	GO:0004854|GO:0004855|GO:0050660|GO:0055114	KEGG: 00230+1.17.1.4|MetaCyc: PWY-5497|MetaCyc: PWY-5695|MetaCyc: PWY-6538|MetaCyc: PWY-6596|MetaCyc: PWY-6606|MetaCyc: PWY-6607|MetaCyc: PWY-6608|MetaCyc: PWY-6999|Reactome: R-HSA-74259|Reactome: R-HSA-8851680
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Coils	Coil		307	327	-	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Gene3D	G3DSA:3.30.365.10		6	1097	0.0	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	424	526	8.6E-33	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	47	55	-	T	30-10-2018	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	PANTHER	PTHR11908:SF80		7	1096	0.0	T	30-10-2018
Phoronis_australis_PAU|g17949.t1	e719c02f5debe4c400183090ab8cfa75	1168	PANTHER	PTHR11908:SF80		1098	1162	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	SMART	SM01092		153	257	3.4E-27	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	SUPERFAMILY	SSF54665		284	426	1.15E-43	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	SUPERFAMILY	SSF56176		1	147	2.02E-41	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.390.50		147	263	2.3E-36	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	SMART	SM01008		320	427	5.1E-45	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.465.10		1	146	5.8E-41	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	PIRSF	PIRSF000127		1	1061	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	PANTHER	PTHR11908		1	1056	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	SUPERFAMILY	SSF56003		431	1043	1.18E-198	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Coils	Coil		38	58	-	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	1	145	1.4E-32	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	SUPERFAMILY	SSF55447		150	259	2.75E-35	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	1	148	17.003	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		444	477	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		573	695	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		478	572	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	320	426	2.1E-34	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		744	871	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	ProSitePatterns	PS00559	Eukaryotic molybdopterin oxidoreductases signature.	533	568	-	T	30-10-2018	IPR022407	Oxidoreductase, molybdopterin binding site	GO:0043546|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	MobiDBLite	mobidb-lite	consensus disorder prediction	290	313	-	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	451	969	7.2E-203	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		696	743	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		431	443	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.30.365.10		872	1041	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Gene3D	G3DSA:3.90.1170.50		305	430	0.0	T	30-10-2018
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	155	257	4.4E-30	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Phoronis_australis_PAU|g9905.t1	7d84ae15134969d02d0165fb3f2f1a17	1062	PANTHER	PTHR11908:SF80		1	1056	0.0	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011155-T1	03e8e98af824c50a19000f2799334cf7	150	PANTHER	PTHR45444		1	148	2.3E-68	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011155-T1	03e8e98af824c50a19000f2799334cf7	150	Gene3D	G3DSA:3.30.365.10		1	150	2.2E-65	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011155-T1	03e8e98af824c50a19000f2799334cf7	150	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	1	57	1.2E-18	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_011155-T1	03e8e98af824c50a19000f2799334cf7	150	SUPERFAMILY	SSF56003		1	148	2.88E-39	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	18	86	8.1E-10	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	Gene3D	G3DSA:3.30.365.10		11	1283	0.0	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	SUPERFAMILY	SSF47741		107	180	1.57E-33	T	30-10-2018	IPR036884	[2Fe-2S]-binding domain superfamily		
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	SUPERFAMILY	SSF56003		648	1262	8.11E-186	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	13	100	9.895	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	PANTHER	PTHR11908		185	1278	0.0	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	PANTHER	PTHR11908		14	173	0.0	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	ProSitePatterns	PS00559	Eukaryotic molybdopterin oxidoreductases signature.	751	786	-	T	30-10-2018	IPR022407	Oxidoreductase, molybdopterin binding site	GO:0043546|GO:0055114	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	PIRSF	PIRSF000127		173	1282	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	PIRSF	PIRSF000127		8	186	9.2E-87	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Biomphalaria_glabrata_BGL|XP_013067115.1	3c67cca664ead668c5fa80077d82a707	1283	SUPERFAMILY	SSF54292		16	100	1.97E-22	T	30-10-2018	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
