Aplysia_californica_ACA|XP_005109338.2	7ed801e4fce219133144c5946413d7be	416	Pfam	PF07859	alpha/beta hydrolase fold	324	388	6.1E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	PANTHER	PTHR23024:SF337		46	440	3.5E-97	T	30-10-2018
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	SUPERFAMILY	SSF53474		123	447	6.74E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	PANTHER	PTHR23024		46	440	3.5E-97	T	30-10-2018
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	Pfam	PF07859	alpha/beta hydrolase fold	353	419	3.8E-14	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	Pfam	PF07859	alpha/beta hydrolase fold	153	306	7.4E-36	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	PIRSF	PIRSF037251		37	447	6.7E-99	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Crassostrea_virginica_CVI|XP_022337553.1	8977f2033ae86beccea66a5c7337ad38	447	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	225	237	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Chlamys_farreri_CFA|CF10839.15	60a633a41a2bd6bbdf53f3af5193b13d	255	PANTHER	PTHR23024		17	219	7.4E-29	T	30-10-2018
Chlamys_farreri_CFA|CF10839.15	60a633a41a2bd6bbdf53f3af5193b13d	255	PANTHER	PTHR23024:SF337		17	219	7.4E-29	T	30-10-2018
Chlamys_farreri_CFA|CF10839.15	60a633a41a2bd6bbdf53f3af5193b13d	255	Pfam	PF07859	alpha/beta hydrolase fold	17	93	5.2E-16	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF10839.15	60a633a41a2bd6bbdf53f3af5193b13d	255	SUPERFAMILY	SSF53474		177	221	1.08E-19	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF10839.15	60a633a41a2bd6bbdf53f3af5193b13d	255	SUPERFAMILY	SSF53474		15	117	1.08E-19	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	PANTHER	PTHR23024:SF337		12	389	8.8E-94	T	30-10-2018
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	SUPERFAMILY	SSF53474		327	386	3.24E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	SUPERFAMILY	SSF53474		72	265	3.24E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	PIRSF	PIRSF037251		5	407	6.2E-99	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	Pfam	PF07859	alpha/beta hydrolase fold	324	378	1.2E-10	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	Pfam	PF07859	alpha/beta hydrolase fold	115	280	9.5E-47	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_013417533.1	04b892dc133e117824642e754efd27d6	408	PANTHER	PTHR23024		12	389	8.8E-94	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011568-T1	10ab7e4eab8cd1a1fa976b1b59ae8c9e	112	PANTHER	PTHR23024		47	111	2.4E-14	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011568-T1	10ab7e4eab8cd1a1fa976b1b59ae8c9e	112	PANTHER	PTHR23024:SF337		47	111	2.4E-14	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011568-T1	10ab7e4eab8cd1a1fa976b1b59ae8c9e	112	SUPERFAMILY	SSF53474		38	111	1.12E-11	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_011568-T1	10ab7e4eab8cd1a1fa976b1b59ae8c9e	112	Gene3D	G3DSA:3.40.50.1820		32	112	4.2E-12	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_011568-T1	10ab7e4eab8cd1a1fa976b1b59ae8c9e	112	Pfam	PF07859	alpha/beta hydrolase fold	77	112	1.0E-8	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	184	196	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	PANTHER	PTHR23024		15	401	2.5E-82	T	30-10-2018
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	PANTHER	PTHR23024:SF337		15	401	2.5E-82	T	30-10-2018
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	Pfam	PF07859	alpha/beta hydrolase fold	112	266	9.1E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	Pfam	PF07859	alpha/beta hydrolase fold	314	384	6.1E-14	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	SUPERFAMILY	SSF53474		75	263	2.61E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	SUPERFAMILY	SSF53474		328	414	2.61E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Aplysia_californica_ACA|XP_012942357.1	efad2830b004af6be38cf5357f389911	416	PIRSF	PIRSF037251		3	414	3.1E-87	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	PANTHER	PTHR23024		16	394	9.8E-91	T	30-10-2018
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	Pfam	PF07859	alpha/beta hydrolase fold	111	256	7.1E-39	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	Pfam	PF07859	alpha/beta hydrolase fold	320	378	6.2E-14	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	SUPERFAMILY	SSF53474		83	247	5.4E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	SUPERFAMILY	SSF53474		305	383	5.4E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	PANTHER	PTHR23024:SF337		16	394	9.8E-91	T	30-10-2018
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	183	195	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Lottia_gigantea_LGI|XP_009047606.1	8034ecf3d03bc20115d63e2f5dee66f7	407	PIRSF	PIRSF037251		6	401	4.2E-93	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	Coils	Coil		389	403	-	T	30-10-2018
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	PANTHER	PTHR23024		13	392	9.6E-92	T	30-10-2018
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	SUPERFAMILY	SSF53474		80	402	3.7E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	PANTHER	PTHR23024:SF337		13	392	9.6E-92	T	30-10-2018
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	Pfam	PF07859	alpha/beta hydrolase fold	109	267	6.5E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	Pfam	PF07859	alpha/beta hydrolase fold	299	379	3.6E-10	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF63975.9	7d2465ffd8e49494443aeb17ed09ec87	403	PIRSF	PIRSF037251		3	403	2.9E-99	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Chlamys_farreri_CFA|CF33119.1	74442f4e1db832a0e812acf1aeace10f	97	SUPERFAMILY	SSF53474		28	90	9.82E-10	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF33119.1	74442f4e1db832a0e812acf1aeace10f	97	Gene3D	G3DSA:3.40.50.1820		18	95	3.2E-11	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	PIRSF	PIRSF037251		4	403	2.8E-93	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	SUPERFAMILY	SSF53474		320	402	2.89E-59	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	SUPERFAMILY	SSF53474		86	263	2.89E-59	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	PANTHER	PTHR23024		12	395	1.8E-91	T	30-10-2018
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	PANTHER	PTHR23024:SF337		12	395	1.8E-91	T	30-10-2018
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	Pfam	PF07859	alpha/beta hydrolase fold	319	380	5.4E-10	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_gigas_CGI|XP_011423588.1	b96a7e834de22ca2a00a1846b2b68f1e	403	Pfam	PF07859	alpha/beta hydrolase fold	113	268	2.4E-40	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Bathymodiolus_platifrons_BPL|Bpl_scaf_57017-2.2	85d47f7560f8148d11fa5894003b3300	309	SUPERFAMILY	SSF53474		18	293	1.78E-37	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Bathymodiolus_platifrons_BPL|Bpl_scaf_57017-2.2	85d47f7560f8148d11fa5894003b3300	309	PANTHER	PTHR23024		16	273	7.8E-54	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_57017-2.2	85d47f7560f8148d11fa5894003b3300	309	Pfam	PF07859	alpha/beta hydrolase fold	19	145	1.5E-22	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Bathymodiolus_platifrons_BPL|Bpl_scaf_57017-2.2	85d47f7560f8148d11fa5894003b3300	309	Pfam	PF07859	alpha/beta hydrolase fold	202	267	8.6E-15	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Bathymodiolus_platifrons_BPL|Bpl_scaf_57017-2.2	85d47f7560f8148d11fa5894003b3300	309	PANTHER	PTHR23024:SF340		16	273	7.8E-54	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072199.1	d1d0f8096228c7994ccfbf5371e85b11	425	PIRSF	PIRSF037251		13	423	7.7E-94	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Biomphalaria_glabrata_BGL|XP_013072199.1	d1d0f8096228c7994ccfbf5371e85b11	425	Pfam	PF07859	alpha/beta hydrolase fold	327	394	7.1E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072199.1	d1d0f8096228c7994ccfbf5371e85b11	425	Pfam	PF07859	alpha/beta hydrolase fold	124	283	1.1E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072199.1	d1d0f8096228c7994ccfbf5371e85b11	425	SUPERFAMILY	SSF53474		105	423	3.43E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Biomphalaria_glabrata_BGL|XP_013072199.1	d1d0f8096228c7994ccfbf5371e85b11	425	PANTHER	PTHR23024:SF337		22	413	2.6E-89	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072199.1	d1d0f8096228c7994ccfbf5371e85b11	425	PANTHER	PTHR23024		22	413	2.6E-89	T	30-10-2018
Macrostomum_lignano_MLI|PAA59062.1	d0ef23ba158ceae2fea56a737734526e	409	PANTHER	PTHR23024		18	390	3.0E-63	T	30-10-2018
Macrostomum_lignano_MLI|PAA59062.1	d0ef23ba158ceae2fea56a737734526e	409	PANTHER	PTHR23024:SF337		18	390	3.0E-63	T	30-10-2018
Macrostomum_lignano_MLI|PAA59062.1	d0ef23ba158ceae2fea56a737734526e	409	Pfam	PF07859	alpha/beta hydrolase fold	121	280	4.0E-40	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA59062.1	d0ef23ba158ceae2fea56a737734526e	409	Pfam	PF07859	alpha/beta hydrolase fold	318	382	2.3E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA59062.1	d0ef23ba158ceae2fea56a737734526e	409	SUPERFAMILY	SSF53474		103	407	9.64E-50	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	SUPERFAMILY	SSF53474		311	372	5.46E-49	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	SUPERFAMILY	SSF53474		75	259	5.46E-49	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	PANTHER	PTHR23024:SF337		16	371	1.3E-61	T	30-10-2018
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	182	194	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	PANTHER	PTHR23024		16	371	1.3E-61	T	30-10-2018
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	Pfam	PF07859	alpha/beta hydrolase fold	110	261	1.5E-40	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA56582.1	e6aa349c506e216ecb4cee20730a0c1b	392	Pfam	PF07859	alpha/beta hydrolase fold	300	365	1.1E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Helobdella_robusta_HRO|XP_009012863.1	4683de763d72da5a17ffa918a12f8e84	384	Pfam	PF07859	alpha/beta hydrolase fold	87	236	4.6E-39	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Helobdella_robusta_HRO|XP_009012863.1	4683de763d72da5a17ffa918a12f8e84	384	Pfam	PF07859	alpha/beta hydrolase fold	285	359	1.1E-12	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Helobdella_robusta_HRO|XP_009012863.1	4683de763d72da5a17ffa918a12f8e84	384	PANTHER	PTHR23024		59	374	2.3E-65	T	30-10-2018
Helobdella_robusta_HRO|XP_009012863.1	4683de763d72da5a17ffa918a12f8e84	384	SUPERFAMILY	SSF53474		302	381	3.14E-51	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Helobdella_robusta_HRO|XP_009012863.1	4683de763d72da5a17ffa918a12f8e84	384	SUPERFAMILY	SSF53474		67	236	3.14E-51	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Helobdella_robusta_HRO|XP_009012863.1	4683de763d72da5a17ffa918a12f8e84	384	PANTHER	PTHR23024:SF337		59	374	2.3E-65	T	30-10-2018
Macrostomum_lignano_MLI|PAA58549.1	9eee253de6cdd4ddd050d13425fb9f84	389	PANTHER	PTHR23024		10	372	1.5E-68	T	30-10-2018
Macrostomum_lignano_MLI|PAA58549.1	9eee253de6cdd4ddd050d13425fb9f84	389	SUPERFAMILY	SSF53474		307	384	2.01E-52	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA58549.1	9eee253de6cdd4ddd050d13425fb9f84	389	SUPERFAMILY	SSF53474		68	261	2.01E-52	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA58549.1	9eee253de6cdd4ddd050d13425fb9f84	389	Pfam	PF07859	alpha/beta hydrolase fold	111	261	5.9E-42	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA58549.1	9eee253de6cdd4ddd050d13425fb9f84	389	Pfam	PF07859	alpha/beta hydrolase fold	296	360	2.6E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA58549.1	9eee253de6cdd4ddd050d13425fb9f84	389	PANTHER	PTHR23024:SF337		10	372	1.5E-68	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PRINTS	PR00173	Glutamate-aspartate symporter signature	62	87	1.6E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PRINTS	PR00173	Glutamate-aspartate symporter signature	313	333	1.6E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PRINTS	PR00173	Glutamate-aspartate symporter signature	22	42	1.6E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PRINTS	PR00173	Glutamate-aspartate symporter signature	287	306	1.6E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	SUPERFAMILY	SSF53474		367	422	1.86E-9	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PANTHER	PTHR23024		316	420	3.1E-70	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PANTHER	PTHR23024:SF337		316	420	3.1E-70	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	Gene3D	G3DSA:3.40.50.1820		345	427	4.8E-10	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PANTHER	PTHR23024		501	754	3.1E-70	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	PANTHER	PTHR23024:SF337		501	754	3.1E-70	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	SUPERFAMILY	SSF53474		502	638	1.29E-38	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	SUPERFAMILY	SSF53474		690	765	1.29E-38	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	Pfam	PF07859	alpha/beta hydrolase fold	688	746	4.7E-8	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_035189-T1	ce0339a2fd03668d27969b181e0919a6	769	Pfam	PF07859	alpha/beta hydrolase fold	501	631	5.5E-30	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	SUPERFAMILY	SSF53474		67	258	3.98E-63	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	SUPERFAMILY	SSF53474		321	405	3.98E-63	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	PANTHER	PTHR23024		20	398	6.2E-89	T	30-10-2018
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	Pfam	PF07859	alpha/beta hydrolase fold	293	379	8.3E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	Pfam	PF07859	alpha/beta hydrolase fold	111	255	2.7E-42	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	PANTHER	PTHR23024:SF337		20	398	6.2E-89	T	30-10-2018
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	183	195	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Lottia_gigantea_LGI|XP_009044445.1	4742e1c70e39460682558f94a02051c0	406	PIRSF	PIRSF037251		6	406	3.0E-95	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	SUPERFAMILY	SSF53474		90	206	2.36E-37	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	SUPERFAMILY	SSF53474		268	347	2.36E-37	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	PANTHER	PTHR23024		12	70	4.7E-63	T	30-10-2018
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	PANTHER	PTHR23024		87	330	4.7E-63	T	30-10-2018
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	Pfam	PF07859	alpha/beta hydrolase fold	85	216	1.2E-30	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	Pfam	PF07859	alpha/beta hydrolase fold	265	319	2.9E-10	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	PANTHER	PTHR23024:SF337		12	70	4.7E-63	T	30-10-2018
Lingula_anatina_LAN|XP_023931258.1	24460322717c0a9bae6c23c9cde57c07	349	PANTHER	PTHR23024:SF337		87	330	4.7E-63	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372109.1	45535d329013e12aa269c2a863277103	452	PANTHER	PTHR23024		58	446	2.1E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372109.1	45535d329013e12aa269c2a863277103	452	PIRSF	PIRSF037251		48	452	8.3E-102	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Mizuhopecten_yessoensis_MYE|XP_021372109.1	45535d329013e12aa269c2a863277103	452	PANTHER	PTHR23024:SF337		58	446	2.1E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372109.1	45535d329013e12aa269c2a863277103	452	Pfam	PF07859	alpha/beta hydrolase fold	157	317	1.9E-43	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021372109.1	45535d329013e12aa269c2a863277103	452	Pfam	PF07859	alpha/beta hydrolase fold	366	429	1.3E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021372109.1	45535d329013e12aa269c2a863277103	452	SUPERFAMILY	SSF53474		127	451	3.94E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Patinopecten_yessoensis_PYE|PY_T20596	45535d329013e12aa269c2a863277103	452	PANTHER	PTHR23024		58	446	2.1E-101	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T20596	45535d329013e12aa269c2a863277103	452	PIRSF	PIRSF037251		48	452	8.3E-102	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Patinopecten_yessoensis_PYE|PY_T20596	45535d329013e12aa269c2a863277103	452	PANTHER	PTHR23024:SF337		58	446	2.1E-101	T	30-10-2018
