Capitella_teleta_CTE|ELT99238.1	9ca084b8fb94b14bdaf8804cf7cd940a	345	CDD	cd00637	7tm_classA_rhodopsin-like	33	308	1.03522E-45	T	31-10-2018
Capitella_teleta_CTE|ELT99238.1	9ca084b8fb94b14bdaf8804cf7cd940a	345	Gene3D	G3DSA:1.20.1070.10		14	344	1.1E-54	T	31-10-2018
Capitella_teleta_CTE|ELT99238.1	9ca084b8fb94b14bdaf8804cf7cd940a	345	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	45	306	1.1E-29	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT99238.1	9ca084b8fb94b14bdaf8804cf7cd940a	345	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	45	306	31.565	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	CDD	cd00637	7tm_classA_rhodopsin-like	3	119	7.634E-22	T	31-10-2018
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	61	85	4.0E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	99	125	4.0E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	4	27	4.0E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	Gene3D	G3DSA:1.20.1070.10		1	157	2.6E-29	T	31-10-2018
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	SUPERFAMILY	SSF81321		3	147	2.75E-25	T	31-10-2018
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	4	117	5.1E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	PANTHER	PTHR24243		5	149	1.4E-24	T	31-10-2018
Capitella_teleta_CTE|ELT89587.1	57ad17c0eb167314d6d74e7c2aea5443	157	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	1	117	16.54	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	57	316	6.9E-27	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	SUPERFAMILY	SSF81321		28	341	8.24E-46	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	131	147	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PANTHER	PTHR24243		40	337	4.8E-50	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	57	316	26.59	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	298	324	3.3E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	125	147	3.3E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	42	66	3.3E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	208	231	3.3E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	76	97	3.3E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	260	284	3.3E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	SMART	SM01381		51	331	0.0019	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	Gene3D	G3DSA:1.20.1070.10		28	344	1.5E-50	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034776-T1	3f04e4d6817ace3423cb926c8f9da03d	344	CDD	cd00637	7tm_classA_rhodopsin-like	45	318	1.49513E-38	T	31-10-2018
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	PANTHER	PTHR24243		2	266	1.1E-36	T	31-10-2018
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	CDD	cd00637	7tm_classA_rhodopsin-like	1	268	6.12325E-38	T	31-10-2018
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	8	264	2.3E-23	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	Gene3D	G3DSA:1.20.1070.10		1	268	5.7E-42	T	31-10-2018
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	75	97	2.6E-15	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	157	180	2.6E-15	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	246	268	2.6E-15	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	208	232	2.6E-15	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	SUPERFAMILY	SSF81321		2	267	7.42E-34	T	31-10-2018
Capitella_teleta_CTE|ELT91840.1	d9c764d7995ab7e9dfe8a66e869fde55	268	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	8	264	24.083	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	Gene3D	G3DSA:1.20.1070.10		1	206	1.9E-37	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	CDD	cd00637	7tm_classA_rhodopsin-like	1	172	1.11588E-32	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	1	170	21.415	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	SUPERFAMILY	SSF81321		1	192	1.01E-31	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	152	178	2.0E-13	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	17	38	2.0E-13	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	114	138	2.0E-13	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	64	87	2.0E-13	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	PANTHER	PTHR24243		1	193	1.5E-37	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038770-T1	a957868878f8010108a2504990ef248c	268	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	1	170	1.2E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PANTHER	PTHR24243		44	334	2.2E-51	T	31-10-2018
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	135	151	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	60	321	3.4E-30	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	CDD	cd00637	7tm_classA_rhodopsin-like	48	323	2.15924E-46	T	31-10-2018
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	60	321	32.107	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	SUPERFAMILY	SSF81321		48	349	1.56E-50	T	31-10-2018
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PANTHER	PTHR24243:SF121		44	334	2.2E-51	T	31-10-2018
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	Gene3D	G3DSA:1.20.1070.10		23	359	3.9E-55	T	31-10-2018
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	129	151	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	303	329	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	45	69	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	79	100	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	165	186	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	212	235	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11800.1	116edbfd4358af4933b3e4275bc605a9	360	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	265	289	1.2E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	SUPERFAMILY	SSF81321		26	331	5.4E-49	T	31-10-2018
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	Gene3D	G3DSA:1.20.1070.10		2	336	2.0E-60	T	31-10-2018
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PANTHER	PTHR24243		27	329	1.8E-56	T	31-10-2018
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	42	298	28.496	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	CDD	cd00637	7tm_classA_rhodopsin-like	28	298	2.6889E-53	T	31-10-2018
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	61	82	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	111	133	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	27	51	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	195	218	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	280	306	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	147	168	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	242	266	4.4E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	117	133	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15489.1	83a8d75c2ff682258266f9cd690573af	338	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	42	298	4.0E-31	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	114	138	8.3E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	154	172	8.3E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	65	88	8.3E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	1	172	5.7E-18	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	1	172	21.635	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	CDD	cd00637	7tm_classA_rhodopsin-like	1	172	1.11313E-18	T	31-10-2018
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	Gene3D	G3DSA:1.20.1070.10		1	172	1.0E-24	T	31-10-2018
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	SUPERFAMILY	SSF81321		1	172	5.68E-21	T	31-10-2018
Capitella_teleta_CTE|ELU02600.1	4263f1b91dd9a98761d6af7e76ee901f	172	PANTHER	PTHR24243		1	172	2.7E-24	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	57	250	15.958	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	PANTHER	PTHR24243:SF121		36	223	9.2E-27	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	131	147	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	SUPERFAMILY	SSF81321		25	221	1.92E-24	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	125	147	5.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	76	97	5.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	42	66	5.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	57	222	1.0E-13	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	PANTHER	PTHR24243		36	223	9.2E-27	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	CDD	cd00637	7tm_classA_rhodopsin-like	45	222	1.11698E-22	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003087-T1	353c06b0a2a919d9831c0f4c63473c78	250	Gene3D	G3DSA:1.20.1070.10		30	226	7.4E-25	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	Gene3D	G3DSA:1.20.1070.10		5	350	1.3E-53	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	293	319	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	31	55	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	65	86	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	198	221	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	151	172	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	255	279	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	115	137	5.4E-33	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	46	311	1.1E-29	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	CDD	cd00637	7tm_classA_rhodopsin-like	34	313	7.74551E-55	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	SUPERFAMILY	SSF81321		31	335	4.76E-49	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PANTHER	PTHR24243:SF121		33	324	2.6E-47	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PANTHER	PTHR24243:SF121		384	416	2.6E-47	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	121	137	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	46	311	31.485	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PANTHER	PTHR24243		33	324	2.6E-47	T	31-10-2018
Capitella_teleta_CTE|ELU11066.1	4e5f6c394fe54ab1ab8415133dbb6ef2	500	PANTHER	PTHR24243		384	416	2.6E-47	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012122-T1	d3f3714db393722d838534a90b859399	344	SUPERFAMILY	SSF81321		31	336	2.38E-47	T	31-10-2018
