Lamellibrachia_luymsi_proteins_LLU|FUN_032180-T1	a8f5cb7a072519f56a274f499f8c8c47	552	Gene3D	G3DSA:3.40.50.300		273	517	6.7E-200	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_032180-T1	a8f5cb7a072519f56a274f499f8c8c47	552	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	280	516	3.97929E-151	T	30-10-2018
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	Pfam	PF00664	ABC transporter transmembrane region	66	352	1.1E-74	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	MobiDBLite	mobidb-lite	consensus disorder prediction	1	45	-	T	30-10-2018
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	ProSitePatterns	PS00211	ABC transporters family signature.	540	554	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	401	639	1.18257E-147	T	30-10-2018
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	66	366	53.642	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	PANTHER	PTHR24221:SF386		177	980	1.1E-295	T	30-10-2018
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	PANTHER	PTHR24221:SF386		63	187	1.1E-295	T	30-10-2018
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	Pfam	PF00005	ABC transporter	419	568	3.1E-37	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	401	637	25.557	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Phoronis_australis_PAU|g5211.t1	be0bba65686af04adf8401c1db9cd8e7	983	SUPERFAMILY	SSF90123		52	385	9.68E-70	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Pfam	PF00664	ABC transporter transmembrane region	52	330	3.3E-70	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Pfam	PF00664	ABC transporter transmembrane region	726	995	4.5E-66	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SMART	SM00382		1072	1265	1.7E-15	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SMART	SM00382		436	628	4.4E-17	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	1045	1282	25.59	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SUPERFAMILY	SSF90123		115	393	2.88E-62	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SUPERFAMILY	SSF90123		40	85	2.88E-62	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221:SF294		50	80	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SUPERFAMILY	SSF52540		401	646	6.57E-92	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221:SF294		375	647	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221:SF294		174	512	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221:SF294		707	1284	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221:SF294		116	174	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	53	372	47.716	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	ProSitePatterns	PS00211	ABC transporters family signature.	1185	1199	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	MobiDBLite	mobidb-lite	consensus disorder prediction	650	705	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Pfam	PF00005	ABC transporter	427	576	1.1E-38	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Pfam	PF00005	ABC transporter	1063	1213	2.4E-34	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Gene3D	G3DSA:1.20.1560.10		1013	1037	4.0E-141	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221		174	512	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221		375	647	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221		707	1284	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221		116	174	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	727	1010	50.07	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	409	645	26.511	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SUPERFAMILY	SSF90123		709	1026	2.75E-64	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	ProSitePatterns	PS00211	ABC transporters family signature.	548	562	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Gene3D	G3DSA:3.40.50.300		1038	1284	4.0E-141	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	1045	1283	4.32513E-141	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	SUPERFAMILY	SSF52540		1036	1283	3.29E-91	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	409	646	9.46656E-144	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	Coils	Coil		683	708	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339240.1	56c5af1901f3c4b9654fa94a09de3e29	1287	PANTHER	PTHR24221		50	80	0.0	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	ProSitePatterns	PS00211	ABC transporters family signature.	544	558	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	1059	1299	5.93236E-141	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	PANTHER	PTHR24221:SF410		51	1299	0.0	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Gene3D	G3DSA:3.40.50.300		1052	1301	1.9E-132	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Gene3D	G3DSA:3.40.50.300		397	651	7.8E-212	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	PANTHER	PTHR24221		51	1299	0.0	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Pfam	PF00005	ABC transporter	1077	1229	8.6E-35	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Pfam	PF00005	ABC transporter	425	572	1.5E-32	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	405	642	2.43092E-144	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Pfam	PF00664	ABC transporter transmembrane region	49	353	1.1E-57	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Pfam	PF00664	ABC transporter transmembrane region	732	1006	5.2E-69	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	30-10-2018
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	405	641	26.851	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SUPERFAMILY	SSF90123		716	1036	1.05E-55	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Gene3D	G3DSA:1.20.1560.10		1021	1051	1.9E-132	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Gene3D	G3DSA:1.20.1560.10		716	1020	5.2E-70	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Gene3D	G3DSA:1.20.1560.10		37	396	7.8E-212	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	Gene3D	G3DSA:1.20.1560.10		652	655	7.8E-212	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SUPERFAMILY	SSF52540		396	640	9.25E-87	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	733	1020	43.264	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SUPERFAMILY	SSF90123		35	78	4.19E-45	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SUPERFAMILY	SSF90123		114	382	4.19E-45	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SMART	SM00382		432	618	9.2E-19	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SMART	SM00382		1086	1277	9.0E-17	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	ProSitePatterns	PS00211	ABC transporters family signature.	1201	1215	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	49	369	39.996	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	1059	1298	23.843	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Drosophila_melanogaster_DME|NP_476831.1	6e4448ccd3024e3a8522917dcb323243	1302	SUPERFAMILY	SSF52540		1053	1299	1.38E-82	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	SUPERFAMILY	SSF90123		15	278	2.88E-57	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	PANTHER	PTHR24221:SF386		70	1168	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	ProSitePatterns	PS00211	ABC transporters family signature.	432	446	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Coils	Coil		169	189	-	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	293	529	27.324	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Gene3D	G3DSA:1.20.1560.10		897	922	9.1E-141	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	PANTHER	PTHR24221		48	80	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	SUPERFAMILY	SSF52540		924	1169	3.62E-85	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	PANTHER	PTHR24221		70	1168	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	293	530	1.14097E-144	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	1	259	44.626	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Pfam	PF00664	ABC transporter transmembrane region	17	245	9.0E-64	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Pfam	PF00664	ABC transporter transmembrane region	600	880	7.4E-58	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	931	1169	1.5399E-140	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	SUPERFAMILY	SSF90123		587	911	2.75E-55	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	PANTHER	PTHR24221:SF386		48	80	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Gene3D	G3DSA:3.40.50.300		923	1172	9.1E-141	T	30-10-2018
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	930	1168	25.67	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Pfam	PF00005	ABC transporter	311	460	2.6E-37	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	Pfam	PF00005	ABC transporter	952	1099	4.0E-36	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	SMART	SM00382		320	506	1.3E-18	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	SMART	SM00382		957	1145	7.1E-19	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	SUPERFAMILY	SSF52540		287	530	4.46E-92	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	ProSitePatterns	PS00211	ABC transporters family signature.	1071	1085	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009049523.1	32b3e3da39bf95e8993214bdaa441b5f	1174	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	657	895	39.446	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	285	521	26.224	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221:SF165		59	410	0.0	T	30-10-2018	IPR030278	Bile salt export pump	GO:0005524|GO:0015721|GO:0016021|GO:0042626	Reactome: R-HSA-159418|Reactome: R-HSA-193368|Reactome: R-HSA-5678520
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	1	250	43.89	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	SUPERFAMILY	SSF52540		912	1156	1.49E-88	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	601	882	45.322	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	SMART	SM00382		944	1132	3.7E-14	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	SMART	SM00382		312	504	1.4E-18	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	ProSitePatterns	PS00211	ABC transporters family signature.	424	438	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	Coils	Coil		516	536	-	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	917	1156	1.38413E-148	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	Gene3D	G3DSA:3.40.50.300		910	1157	1.0E-149	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	285	522	1.24737E-146	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	SUPERFAMILY	SSF90123		588	898	5.62E-58	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	917	1155	26.317	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221		59	410	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	SUPERFAMILY	SSF90123		428	436	2.62E-52	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	SUPERFAMILY	SSF90123		3	248	2.62E-52	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221		5	56	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221		569	1155	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221:SF165		5	56	0.0	T	30-10-2018	IPR030278	Bile salt export pump	GO:0005524|GO:0015721|GO:0016021|GO:0042626	Reactome: R-HSA-159418|Reactome: R-HSA-193368|Reactome: R-HSA-5678520
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221		291	522	0.0	T	30-10-2018
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221:SF165		291	522	0.0	T	30-10-2018	IPR030278	Bile salt export pump	GO:0005524|GO:0015721|GO:0016021|GO:0042626	Reactome: R-HSA-159418|Reactome: R-HSA-193368|Reactome: R-HSA-5678520
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	PANTHER	PTHR24221:SF165		569	1155	0.0	T	30-10-2018	IPR030278	Bile salt export pump	GO:0005524|GO:0015721|GO:0016021|GO:0042626	Reactome: R-HSA-159418|Reactome: R-HSA-193368|Reactome: R-HSA-5678520
Lottia_gigantea_LGI|XP_009055194.1	fe989e0a5aeeaee1fa394dd132914174	1162	Pfam	PF00005	ABC transporter	303	452	3.3E-38	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
