Crassostrea_gigas_CGI|XP_011424700.1	a036abf1c842d97ebbfbf3f7c3d42d12	1353	Gene3D	G3DSA:2.10.25.10		172	207	7.4E-8	T	31-10-2018
Crassostrea_gigas_CGI|XP_011424700.1	a036abf1c842d97ebbfbf3f7c3d42d12	1353	Gene3D	G3DSA:2.10.25.10		113	171	2.3E-16	T	31-10-2018
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	134	156	2.0E-17	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	SUPERFAMILY	SSF56112		3	161	5.49E-34	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	Gene3D	G3DSA:1.10.510.10		1	166	7.3E-41	T	31-10-2018
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	SMART	SM00219		1	166	1.1E-14	T	31-10-2018	IPR020635	Tyrosine-protein kinase, catalytic domain	GO:0004713|GO:0006468	
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	166	22.718	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	Pfam	PF07714	Protein tyrosine kinase	2	161	3.7E-48	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Capitella_teleta_CTE|ELT88356.1	7a04448ee822def38836f522c1c46fb2	166	PANTHER	PTHR24416		2	162	3.1E-54	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021674-T1	707970ab61a304faa451631e2189f8e7	318	SUPERFAMILY	SSF49299		87	120	4.32E-6	T	31-10-2018	IPR035986	PKD domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_021674-T1	707970ab61a304faa451631e2189f8e7	318	PANTHER	PTHR16897:SF12		49	294	1.5E-33	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021674-T1	707970ab61a304faa451631e2189f8e7	318	PANTHER	PTHR16897		49	294	1.5E-33	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	Pfam	PF07714	Protein tyrosine kinase	755	1011	5.5E-53	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	938	960	4.4E-11	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	864	882	4.4E-11	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	983	1005	4.4E-11	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	Gene3D	G3DSA:1.10.510.10		748	1017	6.0E-51	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	ProSiteProfiles	PS50011	Protein kinase domain profile.	748	1017	24.542	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	PANTHER	PTHR24416		267	1013	4.7E-61	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012569-T1	b70f51e5d9800db2b1a1cb8ceb017c46	1047	SUPERFAMILY	SSF56112		737	1014	3.81E-46	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	PANTHER	PTHR16897:SF12		81	667	1.5E-50	T	31-10-2018
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	ProSitePatterns	PS01186	EGF-like domain signature 2.	98	109	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	ProSiteProfiles	PS50026	EGF-like domain profile.	77	110	10.458	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	PANTHER	PTHR16897		81	667	1.5E-50	T	31-10-2018
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	Gene3D	G3DSA:2.10.25.10		53	109	3.3E-11	T	31-10-2018
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	ProSitePatterns	PS00022	EGF-like domain signature 1.	98	109	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	SUPERFAMILY	SSF57184		64	149	2.2E-6	T	31-10-2018	IPR009030	Growth factor receptor cysteine-rich domain superfamily		
Crassostrea_virginica_CVI|XP_022304670.1	feaab92b0cc5c42686226247fa2d3ba3	749	SUPERFAMILY	SSF57184		198	207	2.2E-6	T	31-10-2018	IPR009030	Growth factor receptor cysteine-rich domain superfamily		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	ProSitePatterns	PS01186	EGF-like domain signature 2.	89	100	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	SUPERFAMILY	SSF49265		713	799	8.63E-8	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	CDD	cd00192	PTKc	916	1169	9.58359E-83	T	31-10-2018
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	PANTHER	PTHR24416:SF400		495	1173	4.0E-73	T	31-10-2018
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	CDD	cd00063	FN3	713	799	6.50075E-4	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	SUPERFAMILY	SSF56112		889	1171	1.9E-54	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	Gene3D	G3DSA:2.60.40.10		713	803	2.3E-10	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	ProSitePatterns	PS00022	EGF-like domain signature 1.	56	67	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	Pfam	PF07714	Protein tyrosine kinase	908	1168	2.4E-70	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	Gene3D	G3DSA:1.10.510.10		900	1176	7.3E-64	T	31-10-2018
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1029	1047	4.9E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	989	1002	4.9E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1140	1162	4.9E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1096	1118	4.9E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	ProSiteProfiles	PS50026	EGF-like domain profile.	36	68	12.078	T	31-10-2018	IPR000742	EGF-like domain		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	SMART	SM00181		71	101	19.0	T	31-10-2018	IPR000742	EGF-like domain		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	SMART	SM00181		39	68	3.6	T	31-10-2018	IPR000742	EGF-like domain		
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	PANTHER	PTHR24416		495	1173	4.0E-73	T	31-10-2018
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	Gene3D	G3DSA:2.10.25.150		7	101	9.8E-11	T	31-10-2018
Chlamys_farreri_CFA|CF48249.1	5f272dd43e4991aba491d3c203474093	1184	ProSiteProfiles	PS50011	Protein kinase domain profile.	907	1173	31.312	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	Pfam	PF07714	Protein tyrosine kinase	3	217	2.1E-55	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PANTHER	PTHR24416		3	222	7.4E-59	T	31-10-2018
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	143	165	1.3E-19	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	36	49	1.3E-19	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	79	97	1.3E-19	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	188	210	1.3E-19	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	SUPERFAMILY	SSF56112		5	225	6.79E-46	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	Gene3D	G3DSA:1.10.510.10		1	222	9.0E-54	T	31-10-2018
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PANTHER	PTHR24416:SF400		3	222	7.4E-59	T	31-10-2018
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	221	28.937	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lingula_anatina_LAN|XP_013416955.1	0de483a258874b92e35d3fd18984bfa8	234	PIRSF	PIRSF000654		9	226	1.0E-27	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034389-T1	e8a8815c9f903a90e16c42aa94854cf6	363	PANTHER	PTHR16897		18	362	3.2E-83	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034389-T1	e8a8815c9f903a90e16c42aa94854cf6	363	PANTHER	PTHR16897:SF12		18	362	3.2E-83	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	SUPERFAMILY	SSF56112		975	1252	2.7E-56	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	Gene3D	G3DSA:2.60.40.10		777	879	5.6E-5	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	ProSitePatterns	PS00022	EGF-like domain signature 1.	106	117	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	Gene3D	G3DSA:2.10.25.10		55	117	2.7E-9	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	CDD	cd00192	PTKc	991	1246	1.17505E-84	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1216	1238	1.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1065	1078	1.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1105	1123	1.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1172	1194	1.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PIRSF	PIRSF000615		631	702	14.0	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PIRSF	PIRSF000615		972	1091	2.0E-7	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PIRSF	PIRSF000615		1088	1268	4.8E-46	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	ProSiteProfiles	PS50026	EGF-like domain profile.	86	118	12.583	T	31-10-2018	IPR000742	EGF-like domain		
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	Pfam	PF07714	Protein tyrosine kinase	983	1245	2.6E-69	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	ProSiteProfiles	PS50011	Protein kinase domain profile.	983	1249	33.135	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	Coils	Coil		1015	1035	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	PANTHER	PTHR24416		432	1247	8.8E-74	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	Gene3D	G3DSA:1.10.510.10		977	1251	4.2E-64	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	CDD	cd00063	FN3	782	853	7.79844E-4	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Mizuhopecten_yessoensis_MYE|XP_021363901.1	8305784195fa13c94f4fd32c88235c13	1269	SUPERFAMILY	SSF49265		782	853	2.7E-5	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	ProSitePatterns	PS00022	EGF-like domain signature 1.	162	173	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	ProSiteProfiles	PS50026	EGF-like domain profile.	108	137	7.202	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	Gene3D	G3DSA:2.10.25.150		77	174	1.1E-8	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	PANTHER	PTHR16897:SF12		80	618	1.7E-40	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	ProSiteProfiles	PS50026	EGF-like domain profile.	140	174	11.579	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	SMART	SM00181		143	174	13.0	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	SMART	SM00181		111	140	8.7	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	CDD	cd00054	EGF_CA	140	173	0.00421515	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	PANTHER	PTHR16897		80	618	1.7E-40	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021669-T1	3e1d8b89311f7c96cdc577ce2c2be5a9	790	ProSitePatterns	PS01186	EGF-like domain signature 2.	162	173	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	940	962	2.2E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	873	891	2.2E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	984	1006	2.2E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	833	846	2.2E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	ProSiteProfiles	PS50011	Protein kinase domain profile.	751	1017	32.98	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	SUPERFAMILY	SSF56112		741	1020	3.32E-55	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	CDD	cd00192	PTKc	759	1014	1.71953E-84	T	31-10-2018
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	PANTHER	PTHR24416:SF400		572	1033	1.1E-73	T	31-10-2018
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	CDD	cd00063	FN3	556	627	0.00150551	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	Pfam	PF07714	Protein tyrosine kinase	751	1013	9.4E-70	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	Gene3D	G3DSA:1.10.510.10		745	1020	4.9E-63	T	31-10-2018
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	SUPERFAMILY	SSF49265		556	627	5.45E-5	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	PANTHER	PTHR24416		572	1033	1.1E-73	T	31-10-2018
Chlamys_farreri_CFA|CF52787.18	75312b0b2b9f0ad9ac73428b2c57f0fb	1037	Gene3D	G3DSA:2.60.40.10		551	652	3.4E-5	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	SMART	SM00219		1	130	4.4E-7	T	31-10-2018	IPR020635	Tyrosine-protein kinase, catalytic domain	GO:0004713|GO:0006468	
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	PANTHER	PTHR24416:SF400		6	130	3.4E-39	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	130	21.093	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	8	21	7.7E-17	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	48	66	7.7E-17	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	115	130	7.7E-17	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	MobiDBLite	mobidb-lite	consensus disorder prediction	73	94	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	Pfam	PF07714	Protein tyrosine kinase	5	129	1.3E-37	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	PANTHER	PTHR24416		6	130	3.4E-39	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	SUPERFAMILY	SSF56112		4	129	6.29E-31	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Modiolus_philippinarum_MPH|Mph_scaf_60938-1.8	daca9587f89361ffe4ea8969b7204b10	130	Gene3D	G3DSA:1.10.510.10		1	130	2.3E-34	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	SMART	SM00219		111	304	3.3E-6	T	31-10-2018	IPR020635	Tyrosine-protein kinase, catalytic domain	GO:0004713|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	ProSiteProfiles	PS50011	Protein kinase domain profile.	113	307	15.044	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	MobiDBLite	mobidb-lite	consensus disorder prediction	57	81	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	Gene3D	G3DSA:1.10.510.10		106	291	6.9E-23	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	SUPERFAMILY	SSF56112		87	267	6.53E-22	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	PANTHER	PTHR24416		7	263	2.2E-25	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	Pfam	PF07714	Protein tyrosine kinase	120	268	1.6E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_022454-T1	d775756f0d82db1f4de8e0fd34fae629	307	MobiDBLite	mobidb-lite	consensus disorder prediction	267	288	-	T	31-10-2018
Capitella_teleta_CTE|ELT89276.1	e5086a1dd5b509c1ae11bdd1ca4343e1	193	Gene3D	G3DSA:1.10.510.10		1	161	1.3E-38	T	31-10-2018
