Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	Pfam	PF00209	Sodium:neurotransmitter symporter family	17	96	2.7E-39	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	SUPERFAMILY	SSF161070		17	95	1.19E-38	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	41	55	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	PANTHER	PTHR11616		9	96	1.9E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	54	73	2.3E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	25	46	2.3E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	PANTHER	PTHR11616:SF141		9	96	1.9E-41	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T13696	e4e09e2f58c4bade0a451b2fa167988d	96	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	16	96	25.888	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	30	119	26.332	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	39	60	3.4E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	68	87	3.4E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	PANTHER	PTHR11616		18	118	2.2E-44	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	SUPERFAMILY	SSF161070		31	119	1.44E-38	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	55	69	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	Pfam	PF00209	Sodium:neurotransmitter symporter family	31	119	2.7E-40	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014833-T1	c74bc1c3f926ffcebce9c25b148bfbb1	139	PANTHER	PTHR11616:SF190		18	118	2.2E-44	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	52	242	32.33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	SUPERFAMILY	SSF161070		53	219	2.09E-56	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	PANTHER	PTHR11616		50	202	6.7E-64	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	Pfam	PF00209	Sodium:neurotransmitter symporter family	53	190	6.0E-61	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	90	109	1.8E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	61	82	1.8E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	133	159	1.8E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	77	91	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039304-T1	e7a6ded24f8e52ae0417759fe75f5724	242	MobiDBLite	mobidb-lite	consensus disorder prediction	27	52	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_002486-T1	1c1ed45c29ff3d67c8bd7c287659a8f2	211	Pfam	PF00209	Sodium:neurotransmitter symporter family	41	78	2.4E-16	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_002486-T1	1c1ed45c29ff3d67c8bd7c287659a8f2	211	SUPERFAMILY	SSF161070		41	77	1.83E-15	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_002486-T1	1c1ed45c29ff3d67c8bd7c287659a8f2	211	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	40	78	14.473	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_002486-T1	1c1ed45c29ff3d67c8bd7c287659a8f2	211	PANTHER	PTHR11616:SF105		31	78	1.0E-19	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_002486-T1	1c1ed45c29ff3d67c8bd7c287659a8f2	211	PANTHER	PTHR11616		31	78	1.0E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.000843.12	0e34d76af835a4b940c13a344e7941e0	132	Pfam	PF00209	Sodium:neurotransmitter symporter family	50	96	7.4E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.000843.12	0e34d76af835a4b940c13a344e7941e0	132	PANTHER	PTHR11616:SF141		44	101	1.3E-19	T	31-10-2018
Schmidtea_mediterranea_SME|mk4.000843.12	0e34d76af835a4b940c13a344e7941e0	132	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	49	90	15.081	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.000843.12	0e34d76af835a4b940c13a344e7941e0	132	PANTHER	PTHR11616		44	101	1.3E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.000843.12	0e34d76af835a4b940c13a344e7941e0	132	SUPERFAMILY	SSF161070		50	87	1.7E-18	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	99	125	4.7E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	222	239	4.7E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	27	48	4.7E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	56	75	4.7E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	SUPERFAMILY	SSF161070		160	276	1.19E-27	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	PANTHER	PTHR11616		160	277	7.4E-99	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	PANTHER	PTHR11616		17	154	7.4E-99	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	Pfam	PF00209	Sodium:neurotransmitter symporter family	19	157	2.7E-63	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	Pfam	PF00209	Sodium:neurotransmitter symporter family	160	277	1.6E-30	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	SUPERFAMILY	SSF161070		19	157	2.35E-58	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	125	145	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	18	154	33.536	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	43	57	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT96748.1	df2d65cde40b8601456d1a38813838b4	303	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	160	276	19.89	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011420801.1	a811e117766da7e36841519171289603	216	PANTHER	PTHR11616		1	213	1.8E-53	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011420801.1	a811e117766da7e36841519171289603	216	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	1	216	21.514	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011420801.1	a811e117766da7e36841519171289603	216	Pfam	PF00209	Sodium:neurotransmitter symporter family	1	212	1.3E-42	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011420801.1	a811e117766da7e36841519171289603	216	SUPERFAMILY	SSF161070		1	88	5.1E-40	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Crassostrea_gigas_CGI|XP_011420801.1	a811e117766da7e36841519171289603	216	SUPERFAMILY	SSF161070		157	213	5.1E-40	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	ProSitePatterns	PS00599	Aminotransferases class-II pyridoxal-phosphate attachment site.	15	24	-	T	31-10-2018	IPR001917	Aminotransferase, class-II, pyridoxal-phosphate binding site	GO:0008152|GO:0016740	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	28	49	1.5E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	57	76	1.5E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	100	126	1.5E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	SUPERFAMILY	SSF161070		20	145	2.35E-46	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	Pfam	PF00209	Sodium:neurotransmitter symporter family	20	140	8.8E-48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	PANTHER	PTHR11616		18	139	1.3E-48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	19	151	29.58	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096898.1	a1c548937d1d32883a3d9bdd3a444cad	151	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	44	58	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	PANTHER	PTHR11616		30	136	1.8E-38	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	PANTHER	PTHR11616:SF37		30	136	1.8E-38	T	31-10-2018
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	Pfam	PF00209	Sodium:neurotransmitter symporter family	51	144	6.9E-36	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	59	80	4.9E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	88	107	4.9E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	SUPERFAMILY	SSF161070		51	133	1.01E-31	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Schmidtea_mediterranea_SME|mk4.053977.00	3429116afa58c27fa905333138c6586f	146	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	50	146	23.647	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	59	73	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	34	272	37.32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	SUPERFAMILY	SSF161070		216	271	7.85E-68	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	SUPERFAMILY	SSF161070		35	164	7.85E-68	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	PANTHER	PTHR11616		33	267	6.3E-81	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	Pfam	PF00209	Sodium:neurotransmitter symporter family	35	269	1.2E-72	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	115	141	6.6E-26	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	43	64	6.6E-26	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_039751-T1	71ba14db51329a87369b7f93af4eb963	272	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	72	91	6.6E-26	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	SUPERFAMILY	SSF161070		30	111	4.71E-38	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	38	59	1.6E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	67	86	1.6E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	PANTHER	PTHR11616:SF141		27	111	2.5E-43	T	31-10-2018
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	29	111	27.085	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	Pfam	PF00209	Sodium:neurotransmitter symporter family	30	111	5.6E-42	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	54	68	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT89126.1	c2573c2ac51ab4e538c492e076b1f1ee	111	PANTHER	PTHR11616		27	111	2.5E-43	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	43	62	3.0E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	14	35	3.0E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	PANTHER	PTHR11616		4	78	2.9E-26	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	30	44	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	5	79	21.551	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	SUPERFAMILY	SSF161070		6	78	1.44E-28	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_18523-0.0	866744520e9742ac29490f7e0a66902b	79	Pfam	PF00209	Sodium:neurotransmitter symporter family	6	78	5.7E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014005-T1	edb1e526e9228e67e6964b88d991567f	81	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	44	81	15.998	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014005-T1	edb1e526e9228e67e6964b88d991567f	81	PANTHER	PTHR11616:SF236		31	81	1.7E-19	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_014005-T1	edb1e526e9228e67e6964b88d991567f	81	PANTHER	PTHR11616		31	81	1.7E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014005-T1	edb1e526e9228e67e6964b88d991567f	81	Pfam	PF00209	Sodium:neurotransmitter symporter family	45	81	1.9E-17	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_014005-T1	edb1e526e9228e67e6964b88d991567f	81	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_014005-T1	edb1e526e9228e67e6964b88d991567f	81	SUPERFAMILY	SSF161070		45	81	7.06E-18	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Aplysia_californica_ACA|XP_012940334.1	5971842fb5633dcfb0972e09f4125baa	177	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	111	131	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012940334.1	5971842fb5633dcfb0972e09f4125baa	177	PANTHER	PTHR11616		3	176	3.9E-71	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012940334.1	5971842fb5633dcfb0972e09f4125baa	177	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	28	42	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012940334.1	5971842fb5633dcfb0972e09f4125baa	177	SUPERFAMILY	SSF161070		4	176	4.05E-62	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
