Bathymodiolus_platifrons_BPL|Bpl_scaf_61540-3.24	27ae2ac981c99c39b8ff5c4fa9062591	359	PANTHER	PTHR14647:SF61		14	354	3.8E-86	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_61540-3.24	27ae2ac981c99c39b8ff5c4fa9062591	359	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-10-2018
Lingula_anatina_LAN|XP_013386922.1	0d83413738f59093f760da8174bc6087	378	Gene3D	G3DSA:3.40.50.300		75	348	1.7E-10	T	30-10-2018
Lingula_anatina_LAN|XP_013386922.1	0d83413738f59093f760da8174bc6087	378	PANTHER	PTHR14647		69	359	1.5E-82	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013386922.1	0d83413738f59093f760da8174bc6087	378	SUPERFAMILY	SSF52540		64	259	1.26E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Mizuhopecten_yessoensis_MYE|XP_021341956.1	737e4d92317b9d575d7b8ebb2cfb0de5	252	Pfam	PF06990	Galactose-3-O-sulfotransferase	85	224	5.4E-28	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021341956.1	737e4d92317b9d575d7b8ebb2cfb0de5	252	PANTHER	PTHR14647		58	225	1.7E-38	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_020432-T1	b6ce518c60a2dff1f5d4625a13f5d898	442	PANTHER	PTHR14647		34	379	2.2E-75	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_020432-T1	b6ce518c60a2dff1f5d4625a13f5d898	442	Pfam	PF06990	Galactose-3-O-sulfotransferase	42	320	7.2E-43	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_020432-T1	b6ce518c60a2dff1f5d4625a13f5d898	442	SUPERFAMILY	SSF52540		42	163	2.5E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lamellibrachia_luymsi_proteins_LLU|FUN_020432-T1	b6ce518c60a2dff1f5d4625a13f5d898	442	PANTHER	PTHR14647:SF61		34	379	2.2E-75	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_9971-4.1	eeb02843169ccf71640300d90923e3d7	435	Pfam	PF06990	Galactose-3-O-sulfotransferase	84	390	4.2E-47	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_9971-4.1	eeb02843169ccf71640300d90923e3d7	435	SUPERFAMILY	SSF52540		113	257	2.95E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Bathymodiolus_platifrons_BPL|Bpl_scaf_9971-4.1	eeb02843169ccf71640300d90923e3d7	435	Gene3D	G3DSA:3.40.50.300		109	381	2.4E-5	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_9971-4.1	eeb02843169ccf71640300d90923e3d7	435	PANTHER	PTHR14647		74	432	8.3E-86	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005095576.1	ae234033605cf680551708ff8cfa2be4	377	PANTHER	PTHR14647		54	370	8.7E-67	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005095576.1	ae234033605cf680551708ff8cfa2be4	377	SUPERFAMILY	SSF52540		57	157	6.95E-8	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005095576.1	ae234033605cf680551708ff8cfa2be4	377	Pfam	PF06990	Galactose-3-O-sulfotransferase	43	324	8.7E-48	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005095576.1	ae234033605cf680551708ff8cfa2be4	377	Gene3D	G3DSA:3.40.50.300		55	319	3.7E-9	T	30-10-2018
Lingula_anatina_LAN|XP_013394528.1	23cbe78926bc9666d4bfed6aae5d84dc	533	Pfam	PF06990	Galactose-3-O-sulfotransferase	217	499	2.6E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013394528.1	23cbe78926bc9666d4bfed6aae5d84dc	533	MobiDBLite	mobidb-lite	consensus disorder prediction	74	136	-	T	30-10-2018
Lingula_anatina_LAN|XP_013394528.1	23cbe78926bc9666d4bfed6aae5d84dc	533	SUPERFAMILY	SSF52540		228	411	1.74E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013394528.1	23cbe78926bc9666d4bfed6aae5d84dc	533	PANTHER	PTHR14647		168	508	9.3E-86	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX72407.1	917e1dd9a5f89f54e71de0b9a0255928	229	PANTHER	PTHR14647		1	221	2.3E-75	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX72407.1	917e1dd9a5f89f54e71de0b9a0255928	229	PANTHER	PTHR14647:SF64		1	221	2.3E-75	T	30-10-2018
Diphania_pulex_DPU|EFX72407.1	917e1dd9a5f89f54e71de0b9a0255928	229	Pfam	PF06990	Galactose-3-O-sulfotransferase	3	202	2.1E-32	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX72407.1	917e1dd9a5f89f54e71de0b9a0255928	229	Gene3D	G3DSA:3.40.50.300		4	192	3.0E-5	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_30173-4.1	43dda42e32b98a54d5ea632cd7ac8f86	393	PANTHER	PTHR14647		5	374	1.6E-81	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_30173-4.1	43dda42e32b98a54d5ea632cd7ac8f86	393	Gene3D	G3DSA:3.40.50.300		69	336	1.6E-6	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_30173-4.1	43dda42e32b98a54d5ea632cd7ac8f86	393	Pfam	PF06990	Galactose-3-O-sulfotransferase	61	345	7.8E-42	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T16130	447cab58b1597e5bcf9bc88f9a9f24ee	281	PANTHER	PTHR14647		35	273	2.6E-53	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T16130	447cab58b1597e5bcf9bc88f9a9f24ee	281	Pfam	PF06990	Galactose-3-O-sulfotransferase	46	276	4.8E-38	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T16130	447cab58b1597e5bcf9bc88f9a9f24ee	281	PANTHER	PTHR14647:SF61		35	273	2.6E-53	T	30-10-2018
Lingula_anatina_LAN|XP_023930158.1	9d1558189799ff416909031c90cfd357	387	Pfam	PF06990	Galactose-3-O-sulfotransferase	27	314	7.6E-52	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_023930158.1	9d1558189799ff416909031c90cfd357	387	Gene3D	G3DSA:3.40.50.300		37	312	9.5E-11	T	30-10-2018
Lingula_anatina_LAN|XP_023930158.1	9d1558189799ff416909031c90cfd357	387	SUPERFAMILY	SSF52540		17	223	3.67E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_023930158.1	9d1558189799ff416909031c90cfd357	387	PANTHER	PTHR14647		32	311	6.0E-81	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_virginica_CVI|XP_022307347.1	4a2a7f50d02fa8c1eaddfcf918e0079a	217	PANTHER	PTHR14647		44	203	1.9E-39	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_virginica_CVI|XP_022307347.1	4a2a7f50d02fa8c1eaddfcf918e0079a	217	Pfam	PF06990	Galactose-3-O-sulfotransferase	47	204	7.4E-21	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_virginica_CVI|XP_022307347.1	4a2a7f50d02fa8c1eaddfcf918e0079a	217	SUPERFAMILY	SSF52540		59	182	3.84E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Crassostrea_virginica_CVI|XP_022307347.1	4a2a7f50d02fa8c1eaddfcf918e0079a	217	PANTHER	PTHR14647:SF61		44	203	1.9E-39	T	30-10-2018
Diphania_pulex_DPU|EFX73030.1	6fc292408dc5bf4cf2756cde70242d11	401	PANTHER	PTHR14647:SF64		59	400	3.8E-129	T	30-10-2018
Diphania_pulex_DPU|EFX73030.1	6fc292408dc5bf4cf2756cde70242d11	401	Pfam	PF06990	Galactose-3-O-sulfotransferase	51	309	5.1E-49	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX73030.1	6fc292408dc5bf4cf2756cde70242d11	401	PANTHER	PTHR14647		59	400	3.8E-129	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX73030.1	6fc292408dc5bf4cf2756cde70242d11	401	SUPERFAMILY	SSF52540		49	180	3.19E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF61639.35	39a3ac0455e8931d43dc478dc00ab0cc	411	Pfam	PF06990	Galactose-3-O-sulfotransferase	9	327	6.4E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF61639.35	39a3ac0455e8931d43dc478dc00ab0cc	411	PANTHER	PTHR14647		53	356	4.1E-83	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF61639.35	39a3ac0455e8931d43dc478dc00ab0cc	411	Gene3D	G3DSA:3.40.50.300		50	196	2.6E-5	T	30-10-2018
Chlamys_farreri_CFA|CF61639.35	39a3ac0455e8931d43dc478dc00ab0cc	411	SUPERFAMILY	SSF52540		54	181	3.86E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Phoronis_australis_PAU|g2233.t1	eb2f478ff528572885334555edfca20c	312	PANTHER	PTHR14647:SF64		1	308	4.8E-37	T	30-10-2018
Phoronis_australis_PAU|g2233.t1	eb2f478ff528572885334555edfca20c	312	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	307	5.2E-32	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Phoronis_australis_PAU|g2233.t1	eb2f478ff528572885334555edfca20c	312	PANTHER	PTHR14647		1	308	4.8E-37	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013394927.2	8da741a50fe9870dae03a798270fc732	302	SUPERFAMILY	SSF52540		4	155	5.31E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013394927.2	8da741a50fe9870dae03a798270fc732	302	Gene3D	G3DSA:3.40.50.300		1	270	1.3E-9	T	30-10-2018
Lingula_anatina_LAN|XP_013394927.2	8da741a50fe9870dae03a798270fc732	302	PANTHER	PTHR14647		1	279	5.1E-78	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013394927.2	8da741a50fe9870dae03a798270fc732	302	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	279	1.6E-49	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T19723	a7ae14039a720556af76773532993f0b	418	PANTHER	PTHR14647		51	396	8.4E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T19723	a7ae14039a720556af76773532993f0b	418	SUPERFAMILY	SSF52540		75	249	5.05E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T19723	a7ae14039a720556af76773532993f0b	418	Pfam	PF06990	Galactose-3-O-sulfotransferase	64	364	9.2E-53	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T19723	a7ae14039a720556af76773532993f0b	418	Gene3D	G3DSA:3.40.50.300		76	358	1.6E-10	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_001407-T1	5b82fb8ad5b285082fab73b0daf70a2a	147	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	84	5.4E-6	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001407-T1	5b82fb8ad5b285082fab73b0daf70a2a	147	PANTHER	PTHR14647		1	130	8.0E-28	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001407-T1	5b82fb8ad5b285082fab73b0daf70a2a	147	PANTHER	PTHR14647:SF61		1	130	8.0E-28	T	30-10-2018
Lottia_gigantea_LGI|XP_009049430.1	a5839052ec1c12fd5592289631b3f7a6	382	SUPERFAMILY	SSF52540		58	193	8.21E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009049430.1	a5839052ec1c12fd5592289631b3f7a6	382	Gene3D	G3DSA:3.40.50.300		56	327	5.7E-6	T	30-10-2018
Lottia_gigantea_LGI|XP_009049430.1	a5839052ec1c12fd5592289631b3f7a6	382	PANTHER	PTHR14647		52	352	7.1E-86	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009049430.1	a5839052ec1c12fd5592289631b3f7a6	382	Pfam	PF06990	Galactose-3-O-sulfotransferase	17	330	4.1E-56	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Octopus_bimaculoides_OBI|XP_014785914.1	3f27237ae8626dc62f5a845aca5f868d	395	PANTHER	PTHR14647		56	364	8.2E-92	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Octopus_bimaculoides_OBI|XP_014785914.1	3f27237ae8626dc62f5a845aca5f868d	395	Pfam	PF06990	Galactose-3-O-sulfotransferase	32	349	1.2E-56	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Octopus_bimaculoides_OBI|XP_014785914.1	3f27237ae8626dc62f5a845aca5f868d	395	Gene3D	G3DSA:3.40.50.300		73	343	1.2E-11	T	30-10-2018
Octopus_bimaculoides_OBI|XP_014785914.1	3f27237ae8626dc62f5a845aca5f868d	395	SUPERFAMILY	SSF52540		65	210	6.54E-10	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T03311	809d4c597c895c0af53daf7a28dc49e8	313	PANTHER	PTHR14647		1	299	3.3E-74	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T03311	809d4c597c895c0af53daf7a28dc49e8	313	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	261	3.0E-44	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020915063.1	42f91132d2a39efc747cf575cbb72379	454	Pfam	PF06990	Galactose-3-O-sulfotransferase	97	385	8.2E-53	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020915063.1	42f91132d2a39efc747cf575cbb72379	454	SUPERFAMILY	SSF52540		102	230	1.86E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020915063.1	42f91132d2a39efc747cf575cbb72379	454	PANTHER	PTHR14647		81	427	7.9E-79	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020915063.1	42f91132d2a39efc747cf575cbb72379	454	Gene3D	G3DSA:3.40.50.300		99	379	1.7E-7	T	30-10-2018
Diphania_pulex_DPU|EFX73029.1	96bbfcab688123b4273b7111c8f00dbb	311	PANTHER	PTHR14647		1	310	1.3E-120	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX73029.1	96bbfcab688123b4273b7111c8f00dbb	311	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	248	2.9E-48	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX73029.1	96bbfcab688123b4273b7111c8f00dbb	311	SUPERFAMILY	SSF52540		5	120	2.02E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Diphania_pulex_DPU|EFX73029.1	96bbfcab688123b4273b7111c8f00dbb	311	PANTHER	PTHR14647:SF64		1	310	1.3E-120	T	30-10-2018
Diphania_pulex_DPU|EFX73029.1	96bbfcab688123b4273b7111c8f00dbb	311	Gene3D	G3DSA:3.40.50.300		1	269	3.0E-5	T	30-10-2018
Lingula_anatina_LAN|XP_013382151.1	525b2e1471da4f57b8938562c59a38bd	485	Pfam	PF06990	Galactose-3-O-sulfotransferase	169	450	4.9E-37	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013382151.1	525b2e1471da4f57b8938562c59a38bd	485	PANTHER	PTHR14647		83	476	2.6E-63	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013063887.1	78d831543ea8576f1078a51f0e977ddb	639	Pfam	PF06990	Galactose-3-O-sulfotransferase	316	619	7.7E-49	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013063887.1	78d831543ea8576f1078a51f0e977ddb	639	SUPERFAMILY	SSF52540		324	430	1.8E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Biomphalaria_glabrata_BGL|XP_013063887.1	78d831543ea8576f1078a51f0e977ddb	639	MobiDBLite	mobidb-lite	consensus disorder prediction	209	238	-	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013063887.1	78d831543ea8576f1078a51f0e977ddb	639	PANTHER	PTHR14647		240	637	5.5E-74	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX82278.1	1a9de85feacdb9038cb63c4021fe6949	308	Pfam	PF06990	Galactose-3-O-sulfotransferase	6	238	1.1E-32	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Diphania_pulex_DPU|EFX82278.1	1a9de85feacdb9038cb63c4021fe6949	308	SUPERFAMILY	SSF52540		43	219	4.01E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Diphania_pulex_DPU|EFX82278.1	1a9de85feacdb9038cb63c4021fe6949	308	PANTHER	PTHR14647:SF64		3	306	4.8E-103	T	30-10-2018
Diphania_pulex_DPU|EFX82278.1	1a9de85feacdb9038cb63c4021fe6949	308	PANTHER	PTHR14647		3	306	4.8E-103	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005092856.1	c30853bfb4a06479a8c7d36a4ef6377c	454	PANTHER	PTHR14647		22	416	2.8E-94	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005092856.1	c30853bfb4a06479a8c7d36a4ef6377c	454	Pfam	PF06990	Galactose-3-O-sulfotransferase	64	377	6.0E-47	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005092856.1	c30853bfb4a06479a8c7d36a4ef6377c	454	SUPERFAMILY	SSF52540		84	225	3.27E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Crassostrea_virginica_CVI|XP_022300896.1	fff611633f72311ca9d7bc36031eb4a3	335	Pfam	PF06990	Galactose-3-O-sulfotransferase	13	295	3.1E-56	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_virginica_CVI|XP_022300896.1	fff611633f72311ca9d7bc36031eb4a3	335	Gene3D	G3DSA:3.40.50.300		10	283	4.1E-8	T	30-10-2018
Crassostrea_virginica_CVI|XP_022300896.1	fff611633f72311ca9d7bc36031eb4a3	335	PANTHER	PTHR14647		14	326	1.2E-76	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021341955.1	17456734bb08cfb9213dea18e8db0f06	340	Gene3D	G3DSA:3.40.50.300		12	293	1.5E-6	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021341955.1	17456734bb08cfb9213dea18e8db0f06	340	Pfam	PF06990	Galactose-3-O-sulfotransferase	8	288	3.9E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021341955.1	17456734bb08cfb9213dea18e8db0f06	340	PANTHER	PTHR14647		11	326	1.9E-83	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020898791.1	f17dee637dfcfb683d845e3c277455ea	418	SUPERFAMILY	SSF52540		56	297	7.25E-11	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020898791.1	f17dee637dfcfb683d845e3c277455ea	418	Pfam	PF06990	Galactose-3-O-sulfotransferase	13	390	9.9E-72	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020898791.1	f17dee637dfcfb683d845e3c277455ea	418	PANTHER	PTHR14647		50	391	7.8E-99	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020898791.1	f17dee637dfcfb683d845e3c277455ea	418	Gene3D	G3DSA:3.40.50.300		59	337	3.4E-14	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020916166.1	adae84bb4fce6dc596d551118d3816d5	464	PANTHER	PTHR14647		50	416	4.7E-103	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020916166.1	adae84bb4fce6dc596d551118d3816d5	464	Pfam	PF06990	Galactose-3-O-sulfotransferase	58	411	6.5E-69	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020916166.1	adae84bb4fce6dc596d551118d3816d5	464	SUPERFAMILY	SSF52540		82	306	1.12E-8	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020916166.1	adae84bb4fce6dc596d551118d3816d5	464	Gene3D	G3DSA:3.40.50.300		84	360	2.9E-7	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T18635	aa61d273fa6c657346430efdbd58fa21	381	PANTHER	PTHR14647		33	367	3.0E-83	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T18635	aa61d273fa6c657346430efdbd58fa21	381	Gene3D	G3DSA:3.40.50.300		37	306	1.9E-5	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T18635	aa61d273fa6c657346430efdbd58fa21	381	Pfam	PF06990	Galactose-3-O-sulfotransferase	38	309	5.1E-48	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013407588.2	f5ba518733af3c0b7483c12591adaf18	381	PANTHER	PTHR14647:SF61		36	375	7.1E-81	T	30-10-2018
Lingula_anatina_LAN|XP_013407588.2	f5ba518733af3c0b7483c12591adaf18	381	PANTHER	PTHR14647		36	375	7.1E-81	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013407588.2	f5ba518733af3c0b7483c12591adaf18	381	Pfam	PF06990	Galactose-3-O-sulfotransferase	39	311	1.4E-46	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
